ts_code,trade_date,open,high,low,close,change,pct_change,vol
2990,20250901,30.56,30.85,30.25,30.46,0.0399999999999991,0.1314924391847549,3843100.0
2990,20250902,30.53,30.53,29.33,29.77,-0.6900000000000013,-2.2652659225213423,4674121.0
2990,20250903,29.77,30.07,28.96,29.14,-0.629999999999999,-2.1162243869667363,3345237.0
2990,20250904,29.16,29.36,28.24,28.66,-0.4800000000000004,-1.6472203157172238,3227900.0
2990,20250905,28.75,29.37,28.52,29.28,0.620000000000001,2.163293789253329,3301960.0
2990,20250908,29.3,29.73,29.04,29.64,0.3599999999999994,1.2295081967213184,2985300.0
2990,20250909,29.6,29.81,29.04,29.1,-0.5399999999999991,-1.8218623481781384,2571610.0
2990,20250910,29.07,29.28,28.92,28.97,-0.1300000000000025,-0.4467353951890129,1824120.0
2990,20250911,29.05,29.63,28.74,29.45,0.4800000000000004,1.6568864342423106,2616600.0
2990,20250912,29.6,29.78,29.27,29.37,-0.0799999999999983,-0.2716468590831855,2228300.0
2990,20250915,29.9,30.69,29.59,30.18,0.8099999999999987,2.757916241062297,4656756.0
2990,20250916,30.0,30.66,29.9,30.43,0.25,0.8283631544068859,3213869.0
2990,20250917,30.39,30.42,30.07,30.2,-0.2300000000000004,-0.7558330594807816,2197569.0
2990,20250918,30.0,30.19,29.06,29.34,-0.8599999999999994,-2.847682119205297,3786000.0
2990,20250919,29.41,29.43,28.63,28.83,-0.5100000000000016,-1.7382413087934645,2604300.0
2990,20250922,28.93,29.01,28.47,28.67,-0.1599999999999966,-0.5549774540409169,1806492.0
2990,20250923,28.6,28.6,27.51,28.16,-0.5100000000000016,-1.778862922915947,3030000.0
2990,20250924,28.15,28.86,27.99,28.85,0.6900000000000013,2.450284090909105,2391200.0
2990,20250925,28.85,29.16,28.59,28.73,-0.120000000000001,-0.4159445407279083,1993584.0
2990,20250926,27.53,27.79,27.01,27.1,-1.629999999999999,-5.673512008353631,5186500.0
2990,20250929,27.19,27.7,27.0,27.16,0.0599999999999987,0.2214022140221372,3036694.0
2990,20250930,27.33,27.6,27.25,27.49,0.3299999999999983,1.2150220913107468,1844543.0
2990,20251009,27.59,27.92,27.36,27.67,0.1800000000000032,0.6547835576573346,2209643.0
2990,20251010,27.6,28.0,27.5,27.78,0.1099999999999994,0.3975424647632897,2058800.0
2990,20251013,27.0,27.87,26.29,27.85,0.0700000000000002,0.2519798416126706,2636898.0
2990,20251014,27.8,27.96,27.22,27.3,-0.5500000000000007,-1.9748653500897717,1853198.0
2990,20251015,27.49,27.58,26.99,27.36,0.0599999999999987,0.219780219780219,1758607.0
